station_id,31267,31298,31250,31224,31221,31285,31213,31212,31239,31257,31275,31237,31128,31279,31242,31233,31234,31201,31200,31241,31324,31278,31211,31260,31220,31274,31638,31230,31292,31270,31284,31297,31255,31206,31262,31304,31328,31127,31100,31236,31528,31272,31654,31235,31271,31256,31217,31636,31130,31286,31111,31327,31229,31281,31266,31223,31203,31251,31280,31299,31282,31519,31508,31283,31503,31509,31245,31505,31214,31506,31109,31118,31132,31120,31207,31126,31115,31651,31621,31655,31620,31604,31232,31624,31228,31265,31642,31222,31263,31653,31291,31254,31276,31600,31712,31632,31616,31611,31660,31645,31658,31617,31656,31525,31520,31518,31524,31517,31530,31527,31522,31523,31513,31500,31529,31619,31647,31612,31622,31626,31630,31663,31659,31657,31269,31629,31641,31665,31605,31640,31623,31631,31639,31614,31637,31661,31615,31662,31512,31627,31603,31601,31668,31209,31208,31652,31664,31634,31650,31628,31643,31669,31635,31608,31606,31625,31644,31607,31613,31610,31618,31248,31247,31294,31218,31288,31219,31321,31231,31264,31290,31240,31258,31289,31129,31238,31216,31277,31227,31204,31259,31205,31252,31253,31215,31293,31314,31225,31295,31312,31326,31325,31226,31306,31322,31246,31323,31121,31307,31305,31313,31300,31318,31310,31202,31268,31101,31119,31123,31105,31649,31124,31602,31110,31116,31133,31114,31125,31113,31104,31296,31106,31117,31103,31112,31507,31102,31419,31400,31131,31401,31122,31107,31404,31421,31406,31417,31405,31418,31515,31403,31415,31412,31423,31411,31414,31420,31402,31407,31413,31408,31416,31317,31315,31422,31302,31308,31316,31303,31319,31309,31301,31320,31514,31511,31504,31501,31502,31510,31521,31516,31526,31702,31715,31671,31707,31714,31705,31716,31708,31703,31713,31719,31710,31717,31704,31711,31814,31815,31700,31706,31804,31701,31826,31807,31812,31805,31820,31720,31801,31803,31802,31667,31648,31108,31609,31646,31666,31244,31243,31287,31633,31273,31249,31823,31813,31818,31811,31806,31817,31816,31824,31800,31261
31624,13,4,0,5,3,4,6,10,0,3,7,11,2,2,7,1,4,12,10,111,7,12,0,7,0,61,34,23,7,37,4,2,2,1,11,2,0,8,2,1,1,11,1,9,16,24,4,6,3,21,7,5,9,61,35,13,16,18,14,3,8,8,1,4,13,10,7,7,13,13,5,15,5,6,0,7,4,1,17,17,3,21,41,130,42,29,72,10,31,17,2,10,7,38,2,6,14,14,17,11,2,3,3,1,4,1,2,4,0,4,4,3,1,0,3,5,5,17,26,17,15,4,9,7,13,2,16,2,8,14,10,19,14,9,6,2,26,9,5,15,67,4,1,4,3,5,1,9,8,25,7,0,3,2,7,2,3,4,18,13,6,16,24,0,3,24,6,10,4,17,10,1,15,15,17,7,9,5,12,3,4,0,2,1,4,2,1,5,1,5,0,1,0,0,0,10,0,0,1,0,1,0,0,0,24,14,9,4,1,3,15,5,1,5,8,0,5,12,1,4,1,0,2,2,0,0,3,1,0,3,1,3,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,7,1,9,2,2,9,0,0,0,0,0,0,1,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,1,0,0,0,70,9,7,2,6,14,4,20,0,0,0,0,0,0,0,0,0,0,2,0
31228,23,13,19,9,17,20,25,31,17,30,20,11,36,10,15,10,20,51,23,61,10,17,5,12,4,25,66,85,9,11,3,7,4,4,17,4,4,6,17,4,0,10,8,10,42,22,18,17,19,26,10,15,25,55,77,25,51,28,14,11,15,13,0,28,12,20,34,11,19,17,22,12,6,18,1,18,7,4,7,17,18,78,64,21,323,67,27,15,52,33,9,11,16,95,11,7,34,14,9,3,6,6,2,1,2,6,2,13,3,7,7,1,9,7,0,14,1,20,31,2,10,1,6,6,18,4,20,0,3,5,57,57,12,9,15,5,37,26,9,37,99,0,1,37,8,3,0,6,15,30,7,0,1,8,6,9,3,4,18,16,37,42,34,12,7,36,10,37,7,34,24,39,35,33,23,36,25,32,47,6,1,10,16,10,13,4,6,7,14,13,3,0,1,2,1,32,6,0,16,14,3,0,1,3,39,13,34,13,0,4,4,14,6,10,21,0,14,20,12,38,11,0,6,5,0,2,5,5,6,2,3,6,6,2,3,1,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,1,1,4,3,7,0,0,0,0,4,1,0,0,0,2,0,0,0,1,4,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,3,83,55,17,4,12,21,8,3,19,14,0,0,0,0,0,0,2,0,0,0
31265,46,32,35,80,40,16,81,25,56,46,36,35,37,7,125,15,27,67,56,69,51,43,10,4,23,99,107,97,45,71,2,7,36,1,34,8,6,29,9,7,0,11,1,16,25,45,12,115,35,46,14,29,69,117,69,53,85,67,32,21,39,30,3,61,24,49,23,34,23,56,62,11,13,30,7,24,11,11,7,33,48,29,49,53,105,479,49,35,47,47,17,16,33,77,5,8,43,10,10,6,2,6,8,1,4,10,1,47,2,7,25,1,5,6,1,34,16,25,9,11,7,6,23,25,18,13,78,0,17,12,56,11,15,6,16,18,53,53,7,78,155,5,0,31,21,14,1,42,53,44,23,0,6,5,16,6,6,1,184,31,28,40,48,7,10,76,12,61,20,42,28,11,57,55,9,58,65,4,37,4,0,40,9,12,31,14,16,10,13,11,0,1,2,0,0,41,4,3,4,0,1,1,3,4,62,24,37,29,6,3,5,13,4,60,24,0,29,45,5,11,13,3,6,3,2,3,16,15,4,4,3,5,13,5,7,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,1,51,3,1,0,0,10,2,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,90,52,17,11,23,32,12,10,13,18,0,0,0,0,0,0,0,0,0,9
31642,39,9,11,20,25,7,15,16,42,24,7,10,25,5,2,10,54,24,30,29,4,20,2,5,2,41,80,41,0,7,0,4,18,0,57,0,2,6,2,3,0,25,5,13,64,27,7,86,12,14,40,21,23,74,38,37,69,26,12,5,7,20,6,155,82,23,23,84,22,35,42,35,6,34,7,8,4,11,17,27,19,16,19,66,43,38,485,16,15,39,5,8,16,88,10,8,182,137,138,38,5,14,19,6,17,23,8,123,1,17,23,16,4,5,3,9,4,12,13,4,12,5,18,32,31,30,32,2,17,10,76,23,98,28,39,22,262,421,13,256,312,1,0,31,15,15,0,50,40,23,10,0,9,8,12,6,3,3,49,52,21,42,70,9,8,104,15,21,14,22,13,19,32,19,8,52,12,0,16,3,7,9,9,21,23,4,11,5,11,15,0,0,0,0,1,31,2,2,2,0,1,2,0,0,56,22,39,19,5,1,4,12,4,20,13,0,15,34,12,5,4,0,2,6,0,1,18,7,15,7,4,0,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,4,6,10,0,1,0,2,78,0,0,0,0,1,0,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,97,83,35,1,37,10,5,3,37,28,0,0,0,0,0,0,0,0,0,2
31222,13,7,2,11,7,2,32,25,3,9,4,4,24,4,9,19,9,20,9,41,8,9,3,3,0,6,2,37,3,6,14,4,5,1,7,0,2,5,8,4,2,20,3,27,26,6,12,6,2,19,5,12,18,8,15,10,16,21,9,0,5,17,0,22,1,1,2,0,11,14,6,4,9,4,1,6,3,4,3,10,8,2,16,5,22,24,4,226,21,9,9,8,6,28,0,1,2,29,0,2,4,0,1,0,0,3,0,3,0,1,0,0,1,0,0,4,4,7,2,2,2,0,1,2,6,2,8,1,0,3,11,3,7,3,0,3,9,10,4,8,27,0,0,7,2,5,0,2,2,9,9,0,0,0,4,1,3,0,8,7,5,17,53,4,6,67,22,81,12,13,47,8,53,59,30,17,21,15,27,15,3,10,3,9,3,5,7,9,6,3,0,0,0,1,0,11,0,0,0,0,4,1,0,0,8,1,19,7,2,1,0,14,1,5,14,0,11,31,4,3,2,3,5,5,0,0,2,1,1,3,0,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,22,25,11,3,9,12,0,14,4,18,0,0,2,0,0,1,0,0,0,2
31263,37,10,30,20,7,8,111,25,3,52,8,13,11,2,12,16,10,64,39,20,8,11,2,12,17,44,23,46,52,52,5,8,3,0,10,1,0,3,0,1,0,10,4,17,30,31,3,6,17,112,20,16,27,40,70,38,37,26,36,16,18,13,0,26,7,11,7,7,19,15,28,17,9,25,2,28,21,13,2,13,29,12,34,11,56,73,32,11,384,22,6,17,18,81,10,0,20,5,8,6,1,0,1,1,6,16,7,7,3,4,1,2,3,3,1,6,1,6,5,1,1,5,12,5,5,25,11,0,5,7,24,2,10,4,6,6,35,68,2,14,36,0,0,9,11,3,1,20,6,16,1,0,4,6,0,9,0,0,17,6,17,32,29,6,10,39,19,38,16,9,17,5,30,23,16,8,14,23,19,8,0,8,12,10,12,5,9,14,16,10,0,3,0,1,5,48,15,2,7,2,1,0,0,2,40,71,58,15,1,8,5,14,6,17,3,0,12,70,2,1,5,0,5,3,6,0,25,10,7,8,4,19,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,2,0,1,1,0,15,1,0,0,0,2,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,34,28,36,3,15,13,9,5,10,15,0,0,0,0,0,0,0,0,0,4
31653,34,10,6,17,24,16,10,21,13,9,7,11,91,7,24,16,8,57,37,52,24,15,8,14,3,11,33,12,2,7,5,7,3,2,10,5,2,0,3,2,0,5,4,15,18,6,1,45,46,23,63,13,38,180,114,27,49,28,13,16,28,41,4,19,38,27,58,25,46,24,64,16,8,25,7,15,6,4,5,11,3,13,15,14,22,27,22,4,32,143,7,2,15,78,0,4,68,11,21,22,4,2,0,3,3,12,7,18,3,19,1,2,4,4,2,11,18,10,6,9,14,2,5,7,9,4,16,0,4,5,17,11,21,7,10,14,39,60,17,50,204,0,0,3,4,0,2,6,3,13,6,0,0,13,11,2,1,0,4,9,2,5,16,2,5,15,6,21,10,11,4,2,7,26,7,8,11,11,15,5,10,9,5,2,11,4,5,14,7,8,0,0,0,1,0,22,3,2,6,3,0,2,0,1,51,26,40,19,18,3,4,7,2,10,15,0,11,34,2,14,5,1,9,3,2,0,12,7,10,6,9,4,1,1,3,1,2,0,2,2,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,0,2,0,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,23,10,8,29,7,3,9,5,5,0,1,0,0,0,0,0,0,0,4
31291,3,72,4,3,2,4,4,10,1,13,3,4,7,4,6,22,3,77,12,18,7,5,2,4,4,6,5,8,5,3,2,2,4,2,3,0,1,1,2,1,0,3,1,37,34,6,4,1,3,6,4,11,15,11,7,3,11,4,5,17,15,5,0,10,2,3,2,0,5,3,4,2,10,6,1,9,1,2,2,2,4,2,6,0,18,14,7,10,5,7,141,12,7,12,1,2,0,1,1,0,7,0,1,0,0,1,0,0,2,1,3,0,2,0,0,3,2,0,3,1,1,0,2,5,9,2,5,0,0,0,12,6,1,2,1,4,3,4,4,1,11,0,0,0,0,2,0,0,2,12,3,0,0,2,3,1,0,0,5,0,4,14,41,0,5,28,4,22,10,7,24,17,23,43,8,6,8,10,6,6,2,10,1,3,4,9,1,2,10,4,0,0,1,3,0,18,3,1,0,1,0,1,0,0,11,3,15,6,0,0,1,4,2,6,8,0,4,44,5,7,2,0,8,5,0,0,4,13,1,2,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,16,1,5,11,0,2,7,7,0,0,0,0,0,0,0,0,0,9
31254,12,7,4,6,8,8,7,11,5,7,4,4,17,5,3,12,4,32,10,16,3,5,0,1,17,11,4,10,0,4,3,2,4,0,5,1,1,0,4,2,0,4,1,8,10,7,1,1,2,11,22,5,15,18,9,7,13,10,6,3,14,7,0,10,3,9,1,2,13,4,22,10,5,11,0,3,2,1,1,0,6,0,5,4,10,11,7,7,15,6,6,95,10,20,3,0,2,5,1,0,1,1,0,2,0,0,0,3,4,0,1,1,1,1,0,1,4,4,0,0,1,0,0,2,0,0,2,0,2,4,6,0,3,2,0,1,6,5,1,13,17,0,0,0,2,0,0,2,1,5,16,0,0,0,0,0,0,0,4,2,2,2,27,1,1,2,8,19,2,2,8,1,11,15,20,7,8,11,9,4,2,1,1,5,5,5,2,2,4,5,0,0,0,0,1,12,1,1,4,3,0,1,0,0,12,7,61,15,0,4,6,6,5,9,8,0,6,25,5,5,2,2,4,7,2,0,3,3,1,1,4,1,3,1,1,1,0,0,1,4,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,14,7,16,2,3,8,1,0,3,10,0,0,0,0,0,0,0,0,0,7
31276,40,82,12,20,15,6,27,34,19,18,11,18,33,5,3,11,28,152,51,29,16,37,2,11,3,5,11,10,3,9,7,6,5,3,10,4,2,24,7,2,0,13,0,6,10,5,4,12,39,24,15,28,58,62,44,33,53,32,23,32,48,4,1,22,4,30,9,6,54,30,58,22,17,14,2,17,4,10,0,5,8,41,11,5,22,48,27,10,18,33,16,9,199,56,56,1,18,10,9,3,4,2,6,0,0,0,1,5,1,4,0,1,0,6,2,5,2,10,8,0,3,0,6,6,1,2,9,0,2,2,15,6,6,5,2,2,19,30,5,35,26,0,0,2,8,0,0,10,2,19,2,0,0,5,1,3,0,0,2,2,9,16,38,6,3,24,1,23,3,9,9,3,33,22,14,8,12,15,10,3,1,8,4,8,15,3,6,11,15,10,4,4,3,1,1,40,4,12,4,8,2,2,1,0,47,31,78,64,2,2,27,23,6,17,54,0,33,205,8,13,24,2,16,28,0,0,34,9,7,16,2,24,29,2,2,1,1,1,1,4,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,31,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,18,10,16,18,6,7,1,3,1,8,0,0,0,0,0,0,0,0,0,5
31600,36,22,35,40,53,18,50,96,62,23,61,21,55,8,14,19,41,85,42,77,42,69,5,116,51,44,48,75,5,44,14,66,7,0,34,4,3,20,9,0,0,9,4,16,32,83,4,95,46,55,39,48,61,190,141,101,118,114,58,28,43,54,4,72,365,207,46,35,28,116,59,104,18,100,22,58,10,10,15,11,68,39,74,22,97,81,65,33,104,107,9,28,53,522,4,0,44,19,114,18,2,4,27,2,19,42,5,50,16,31,19,22,2,5,5,7,5,5,3,0,42,3,5,4,14,12,20,1,4,4,21,13,34,8,13,17,72,59,5,78,124,0,0,19,25,12,1,18,15,22,4,0,3,5,12,10,8,0,44,16,22,17,48,12,14,82,12,38,19,111,16,16,99,39,7,23,53,13,43,11,6,43,23,33,26,11,34,12,25,6,0,4,2,2,0,66,4,5,7,2,0,0,0,1,110,37,81,34,5,7,12,25,12,16,47,0,32,71,17,20,3,2,12,17,9,3,27,13,17,3,5,3,14,6,8,1,3,1,1,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,5,0,3,2,0,10,5,0,0,0,0,0,1,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,2,8,0,0,1,0,0,0,2,55,36,26,2,16,29,9,7,34,24,0,0,0,0,0,0,0,0,0,70
31712,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,4,2,0,3,2,2,0,0,1,0,0,0,0,0,0,0,4,0,6,46,1,1,0,1,1,0,0,12,3,0,1,0,0,0,0,0,0,0,2,1,1,0,0,1,1,1,0,1,0,0,0,0,5,0,1,0,3,3,14,1,10,0,13,3,0,0,44,2,232,20,6,23,0,1,4,12,11,4,1,4,0,12,1,1,1,1,0,0,1,32,22,7,38,7,17,6,5,8,2,21,3,6,5,6,12,1,18,19,0,3,11,4,1,9,5,29,1,12,1,7,0,23,1,7,6,0,12,11,17,11,4,6,27,20,13,2,2,0,1,1,0,3,1,1,2,0,2,1,26,0,0,0,0,0,1,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,35,17,2,0,13,1,3,1,1,0,0,0,0,0,0,0,0,1,3,15,0,0,1,0,0,4,9,6,3,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0
31632,1,0,0,0,0,3,4,2,0,0,0,0,1,0,1,2,0,2,2,3,1,2,0,0,1,0,2,6,2,11,2,2,0,0,0,0,0,0,0,0,0,105,0,1,8,4,0,4,1,1,2,1,0,0,0,2,0,1,1,0,1,10,7,3,10,6,2,2,3,1,3,0,1,2,0,0,0,0,3,15,6,3,10,3,12,4,11,2,0,3,3,0,0,3,12,235,67,19,7,9,18,37,8,3,10,8,2,62,0,0,2,1,3,0,0,54,8,23,16,65,17,38,8,12,9,8,19,1,3,12,74,27,45,66,3,11,88,25,0,22,35,11,3,22,14,19,0,18,15,27,5,0,5,9,18,3,12,12,97,39,6,3,5,1,2,14,0,5,1,4,2,0,12,3,4,0,0,0,58,2,0,0,2,0,5,0,0,0,5,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,2,0,0,4,0,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,5,6,0,0,8,0,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,1,2,0,3,5,11,6,0,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,4
31616,10,7,3,8,14,4,19,18,11,6,4,2,6,1,7,20,5,13,10,13,11,7,6,2,5,4,67,10,2,9,0,1,0,0,8,2,0,3,2,2,3,103,3,9,14,20,13,28,17,10,56,14,17,54,30,20,26,15,15,2,19,18,5,2,16,22,50,61,13,17,24,6,3,25,3,4,3,21,19,33,15,18,45,6,44,36,170,4,3,82,0,8,26,41,8,59,392,256,88,76,12,43,17,23,17,151,40,73,23,13,16,24,8,14,10,34,12,110,38,11,23,21,26,29,51,27,46,2,42,69,96,96,59,126,8,41,110,75,47,198,221,9,1,39,26,85,0,58,31,69,24,0,5,19,16,52,18,10,98,89,59,25,22,9,1,58,7,11,6,21,13,1,30,51,3,1,7,9,75,3,1,2,2,2,31,3,12,7,3,3,0,0,5,1,0,10,1,0,0,1,1,0,0,1,28,4,19,8,3,0,3,6,1,10,20,0,10,18,3,4,0,1,3,3,6,11,9,3,3,4,5,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,3,11,1,3,9,1,0,1,0,3,0,1,5,7,2,0,13,1,4,1,0,0,0,0,0,0,0,2,0,0,0,2,0,5,0,1,0,30,31,23,19,5,7,10,1,7,11,3,0,0,0,0,0,0,0,0,3,9
31611,3,2,1,3,7,10,8,27,0,25,2,1,3,0,0,9,2,9,11,13,4,3,0,2,3,2,41,11,0,2,2,0,1,0,4,0,0,0,2,0,2,50,2,0,15,5,3,3,9,11,7,2,8,12,6,31,9,7,4,1,2,8,11,3,21,11,4,28,5,7,12,5,8,11,5,4,3,4,6,3,10,10,12,16,15,13,153,26,8,13,2,0,26,17,25,20,260,359,63,67,8,23,53,13,13,73,15,199,4,10,5,4,2,11,4,73,8,25,29,21,19,52,5,13,30,12,29,1,13,52,130,75,40,44,15,47,234,51,16,107,126,27,2,21,22,39,0,27,13,45,16,0,17,34,58,108,21,10,76,54,35,11,20,1,11,35,0,8,2,4,2,2,16,5,4,4,7,1,5,1,8,0,0,2,5,6,2,1,1,1,0,1,0,1,0,6,1,2,0,0,0,0,0,0,8,15,14,30,1,1,2,2,2,1,7,0,14,13,1,2,5,1,4,3,1,2,3,2,0,1,1,2,4,1,1,0,1,0,6,0,0,0,1,0,4,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,6,1,10,3,2,7,2,2,0,0,8,2,2,6,18,4,0,13,5,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,13,16,50,4,7,3,5,3,2,7,0,0,0,0,1,0,0,0,1,3
31660,0,0,0,5,29,0,20,5,3,2,3,0,5,1,0,10,5,0,5,6,5,5,3,1,0,1,21,6,2,4,0,2,0,0,2,0,0,0,3,0,0,4,1,0,17,2,1,5,1,4,2,3,1,5,2,4,6,3,3,1,1,9,5,4,10,3,4,7,0,2,7,8,1,4,3,2,1,0,6,0,4,71,55,25,8,12,133,0,2,37,1,2,2,83,0,3,102,34,242,23,3,12,7,0,16,85,12,48,9,4,10,3,0,8,4,7,1,3,6,5,4,2,3,45,8,9,1,0,4,12,48,10,21,45,15,16,44,35,13,29,89,1,0,6,4,17,0,9,15,12,6,0,0,6,10,4,8,9,36,56,60,3,5,0,0,27,4,7,2,4,1,1,7,3,2,0,2,0,28,0,0,0,0,1,4,9,2,2,0,0,0,0,0,0,1,16,1,1,0,0,0,0,0,0,11,3,4,2,1,0,1,3,0,0,1,0,3,6,0,0,0,0,2,0,0,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,1,2,0,10,1,0,0,0,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,10,25,2,1,6,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0
31645,4,3,7,5,8,7,3,3,27,2,1,2,5,5,0,6,0,3,8,7,4,4,0,2,0,3,18,1,2,1,0,1,1,0,2,0,0,0,3,0,0,9,2,2,11,3,2,7,4,5,5,4,2,10,7,9,8,4,5,12,6,2,3,2,9,4,3,7,2,5,21,1,0,4,2,6,3,5,8,6,3,3,3,12,10,11,51,2,3,14,0,1,2,15,0,5,72,103,15,106,2,5,8,2,9,33,5,29,1,6,1,0,3,4,2,17,2,8,7,2,5,1,7,22,5,5,18,0,2,7,30,24,9,16,10,6,37,37,7,42,61,4,0,9,7,26,0,8,2,13,3,0,3,8,13,33,9,3,33,38,20,8,9,0,0,22,6,3,2,2,6,0,9,8,7,3,2,1,9,0,4,0,6,17,3,2,2,2,5,5,0,1,0,0,0,2,0,1,1,0,0,0,0,0,10,2,6,3,1,1,2,3,0,105,1,0,0,5,1,1,1,0,4,1,0,50,3,1,3,2,1,2,6,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,8,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,1,0,14,3,1,5,1,2,0,0,0,0,0,0,0,0,0,0
31658,0,3,0,0,3,0,1,9,35,0,0,0,1,0,0,1,0,2,0,4,0,0,0,0,0,0,3,0,0,4,0,3,0,1,4,0,0,1,0,0,0,11,0,0,3,1,3,0,3,0,2,0,0,1,2,3,2,1,0,0,7,0,1,11,2,3,1,4,0,5,6,0,0,1,1,2,0,0,4,2,4,2,3,1,2,1,4,2,0,2,5,0,0,5,8,23,7,10,1,1,105,13,3,3,4,10,2,11,1,5,0,1,0,0,2,15,1,8,3,6,8,7,3,3,4,4,8,2,25,7,21,0,5,7,0,5,17,9,2,26,41,47,0,2,3,8,0,10,0,3,0,0,1,4,12,5,5,2,16,17,7,4,2,0,0,7,0,1,0,1,1,0,4,5,0,2,1,2,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,2,1,1,0,0,2,1,1,20,10,0,0,5,0,6,0,1,0,0,0,0,0,0,3,0,0,3,5,0,0,0,0,0,0,5,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4
31617,1,18,0,0,0,1,1,2,2,0,1,0,0,0,1,3,0,6,1,3,1,0,0,0,0,0,9,1,0,0,0,0,0,3,2,0,0,0,0,0,0,7,0,0,3,0,0,5,5,0,2,1,0,1,5,3,3,1,0,0,0,7,8,2,7,2,4,9,0,1,3,1,3,1,2,0,1,2,1,4,1,1,4,1,14,1,20,0,1,2,2,3,1,3,6,36,48,25,8,4,12,81,25,10,35,25,8,23,3,2,1,3,0,5,3,12,10,10,12,35,19,6,3,3,18,5,5,4,14,8,147,4,11,17,1,16,41,7,8,30,43,16,0,2,9,5,0,5,8,4,2,0,1,12,5,3,10,2,27,6,3,0,4,0,0,8,1,5,0,1,0,0,1,0,0,0,2,0,4,0,0,0,0,2,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,4,7,1,1,0,0,2,0,0,5,0,19,4,0,2,2,0,4,0,2,1,1,0,8,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,3,1,0,3,0,12,0,2,7,7,10,2,9,6,2,2,2,0,0,0,0,0,0,0,0,0,1,3,0,1,7,7,0,0,16,1,3,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0
31656,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,30,1,1,0,0,0,0,0,0,7,1,0,2,1,1,0,1,0,0,0,0,0,5,1,4,0,1,4,0,0,1,2,2,2,0,1,3,0,3,8,1,4,0,3,3,18,1,8,0,7,2,4,3,4,4,2,12,1,0,6,1,2,4,3,3,12,2,13,3,53,2,6,1,2,0,1,7,14,2,15,136,7,10,8,47,75,5,22,45,19,68,17,1,3,1,1,22,6,8,3,1,11,4,16,10,2,1,9,6,39,14,14,14,97,27,7,45,2,11,61,9,9,51,45,39,1,7,4,2,0,24,44,6,0,0,0,0,3,1,0,2,20,8,11,8,0,0,1,10,0,0,0,0,1,0,3,0,2,1,0,1,1,2,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,4,2,5,0,8,0,0,3,0,0,5,0,17,5,1,20,10,0,1,2,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0,0,0,0,2,0,0,4,5,1,2,9,0,3,0,0,0,0,0,0,0,0,0,0,1,5,2,0,0,1,1,0,2,7,0,1,1,6,1,2,3,0,5,0,0,0,0,0,0,0,0,0,3
